x y f un ue e 
0.9453125000000000 0.0078125000000000 2.8079220852392517 0.0036163597702811 0.0036235577127802 -0.0000071979424991 
0.9531250000000000 0.0078125000000000 5.2703115848055919 0.0025304139972226 0.0025439224717863 -0.0000135084745637 
0.9609375000000000 0.0078125000000000 6.9195654775806616 0.0016053053696965 0.0016230404217030 -0.0000177350520065 
0.9687500000000000 0.0078125000000000 7.5063862788550733 0.0008913651222236 0.0009106038823140 -0.0000192387600904 
0.9765625000000000 0.0078125000000000 6.9432277275490941 0.0004065016044520 0.0004242968344828 -0.0000177952300308 
0.9843750000000000 0.0078125000000000 5.3176218314878261 0.0001335285812956 0.0001471573756590 -0.0000136287943634 
0.9921875000000000 0.0078125000000000 2.8788518307117479 0.0000228364978208 0.0000302148294188 -0.0000073783315980 
1.0000000000000000 0.0078125000000000 0.0000000000000147 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.0156250000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.0156250000000000 -5.3651609922227754 0.0022749543381942 0.0022612046418550 0.0000137496963391 
0.0156250000000000 0.0156250000000000 -9.9171292439178895 0.0043861769566549 0.0043607616639016 0.0000254152927534 
0.0234375000000000 0.0156250000000000 -12.9665110665455892 0.0061947528086388 0.0061615228395213 0.0000332299691175 
0.0312500000000000 0.0156250000000000 -14.0526635934257662 0.0076076221461406 0.0075716089842057 0.0000360131619349 
0.0390625000000000 0.0156250000000000 -13.0138213132278207 0.0085916382245657 0.0085582879356487 0.0000333502889171 
0.0468750000000000 0.0156250000000000 -10.0117212393587991 0.0091785039943596 0.0091528481344832 0.0000256558598764 
0.0546875000000000 0.0156250000000000 -5.5069777577413275 0.0094598362790657 0.0094457259131888 0.0000141103658769 
0.0625000000000000 0.0156250000000000 -0.1889561104795184 0.0095731089398172 0.0095726283851185 0.0000004805546988 
0.0703125000000000 0.0156250000000000 5.1291793568777200 0.0096806151177051 0.0096937646636526 -0.0000131495459476 
0.0781250000000000 0.0156250000000000 9.6342642302205093 0.0099446514273335 0.0099693473355108 -0.0000246959081772 
0.0859375000000000 0.0156250000000000 12.6369330618031253 0.0105027021482847 0.0105350939319718 -0.0000323917836871 
0.0937500000000000 0.0156250000000000 13.6765711231045675 0.0114464014612098 0.0114814581417517 -0.0000350566805418 
0.1015625000000000 0.0156250000000000 12.5914409213689993 0.0128074766018664 0.0128397526895763 -0.0000322760877099 
0.1093750000000000 0.0156250000000000 9.5433073521165959 0.0145528120245472 0.0145772766104611 -0.0000244645859138 
0.1171875000000000 0.0156250000000000 4.9928125301262982 0.0165893860749172 0.0166021888116550 -0.0000128027367378 
0.1250000000000000 0.0156250000000000 -0.3706507436011098 0.0187783286717387 0.0187773860297887 0.0000009426419500 
0.1328125000000000 0.0156250000000000 -5.7338907511800965 0.0209559599055354 0.0209412724527098 0.0000146874528255 
0.1406250000000000 0.0156250000000000 -10.2837159092123134 0.0229586066803727 0.0229322590814659 0.0000263475989068 
0.1484375000000000 0.0156250000000000 -13.3307338200774996 0.0246474193515353 0.0246132630881838 0.0000341562633515 
0.1562500000000000 0.0156250000000000 -14.4143030410276083 0.0259294103118802 0.0258924774255956 0.0000369328862846 
0.1640625000000000 0.0156250000000000 -13.3726596168189253 0.0267715116530531 0.0267372487636783 0.0000342628893748 
0.1718750000000000 0.0156250000000000 -10.3675422481629216 0.0272055118096307 0.0271789510229049 0.0000265607867258 
0.1796875000000000 0.0156250000000000 -5.8595671384877566 0.0273231196856858 0.0273081126116619 0.0000150070740239 
0.1875000000000000 0.0156250000000000 -0.5381014765094557 0.0272619077638134 0.0272605392598136 0.0000013685039998 
0.1953125000000000 0.0156250000000000 4.7836883176773854 0.0271842742880925 0.0271965451784524 -0.0000122708903599 
0.2031250000000000 0.0156250000000000 9.2926356287330485 0.0272526273943320 0.0272764544699041 -0.0000238270755722 
0.2109375000000000 0.0156250000000000 12.2993726823237459 0.0276045692343585 0.0276361025317754 -0.0000315332974169 
0.2187500000000000 0.0156250000000000 13.3432822993836808 0.0283318581411064 0.0283660671988330 -0.0000342090577266 
0.2265625000000000 0.0156250000000000 12.2626244141315475 0.0294663517078696 0.0294977915467955 -0.0000314398389259 
0.2343750000000000 0.0156250000000000 9.2191612281313002 0.0309750708732087 0.0309987110880947 -0.0000236402148860 
0.2421875000000000 0.0156250000000000 4.6735320428976275 0.0327651365115743 0.0327771272516108 -0.0000119907400364 
0.2500000000000000 0.0156250000000000 -0.6848732714463076 0.0346978270291788 0.0346960852539703 0.0000017417752084 
0.2578125000000000 0.0156250000000000 -6.0428660437405854 0.0366096168732161 0.0365941436319431 0.0000154732412730 
0.2656250000000000 0.0156250000000000 -10.5872578513251927 0.0383369930806648 0.0383098735114510 0.0000271195692138 
0.2734375000000000 0.0156250000000000 -13.6286595694269881 0.0397412718195061 0.0397063578689942 0.0000349139505119 
0.2812500000000000 0.0156250000000000 -14.7064331382824687 0.0407296368751985 0.0406919610413025 0.0000376758338960 
0.2890625000000000 0.0156250000000000 -13.6588180937320196 0.0412691972086533 0.0412342065587399 0.0000349906499134 
0.2968750000000000 0.0156250000000000 -10.6475567335679138 0.0413919234938374 0.0413646505720216 0.0000272729218158 
0.3046875000000000 0.0156250000000000 -6.1332689621290504 0.0411897121345646 0.0411740089798629 0.0000157031547018 
0.3125000000000000 0.0156250000000000 -0.8053257706428607 0.0408003282605784 0.0407982801496058 0.0000020481109726 
0.3203125000000000 0.0156250000000000 4.5231025189744720 0.0403863677944706 0.0403979759609326 -0.0000116081664620 
0.3281250000000000 0.0156250000000000 9.0388452926018807 0.0401104414628530 0.0401336230968023 -0.0000231816339493 
0.3359375000000000 0.0156250000000000 12.0525306825729537 0.0401103587986122 0.0401412643254711 -0.0000309055268589 
0.3437500000000000 0.0156250000000000 13.1035373244039040 0.0404780901810808 0.0405116895174599 -0.0000335993363790 
0.3515625000000000 0.0156250000000000 12.0301208773310631 0.0412457097875608 0.0412765583216229 -0.0000308485340621 
0.3593750000000000 0.0156250000000000 8.9940391809468174 0.0423804595477680 0.0424035272304539 -0.0000230676826859 
0.3671875000000000 0.0156250000000000 4.4559270904324855 0.0437896856013391 0.0438011229267112 -0.0000114373253721 
0.3750000000000000 0.0156250000000000 -0.8948300521054701 0.0453348957580118 0.0453326200190310 0.0000022757389808 
0.3828125000000000 0.0156250000000000 -6.2450481824798887 0.0468527978686608 0.0468368104361472 0.0000159874325136 
0.3906250000000000 0.0156250000000000 -10.7815435611843835 0.0481801162335066 0.0481525025553137 0.0000276136781929 
0.3984375000000000 0.0156250000000000 -13.8149318199592361 0.0491784080004160 0.0491430203208190 0.0000353876795969 
0.4062500000000000 0.0156250000000000 -14.8845797260492230 0.0497551015062182 0.0497169726084880 0.0000381288977302 
0.4140625000000000 0.0156250000000000 -13.8287317098901354 0.0498775536873730 0.0498421309117850 0.0000354227755880 
0.4218750000000000 0.0156250000000000 -10.8091350285085017 0.0495779864682016 0.0495503026191671 0.0000276838490345 
0.4296875000000000 0.0156250000000000 -6.2864146071290135 0.0489485506263340 0.0489324579903966 0.0000160926359374 
0.4375000000000000 0.0156250000000000 -0.9499465164921813 0.0481272686355673 0.0481248527239511 0.0000024159116162 
0.4453125000000000 0.0156250000000000 4.3870937864053996 0.0472769965777689 0.0472882588457288 -0.0000112622679598 
0.4531250000000000 0.0156250000000000 8.9115304998878635 0.0465606079973390 0.0465834658432838 -0.0000228578459448 
0.4609375000000000 0.0156250000000000 11.9339865193845149 0.0461161777451528 0.0461467817895427 -0.0000306040443900 
0.4687500000000000 0.0156250000000000 12.9938351973122934 0.0460359438589146 0.0460692641999619 -0.0000333203410474 
0.4765625000000000 0.0156250000000000 11.9293268667956180 0.0463522503534538 0.0463828425473778 -0.0000305921939240 
0.4843750000000000 0.0156250000000000 8.9022140015105506 0.0470326110126291 0.0470554451647803 -0.0000228341521512 
0.4921875000000000 0.0156250000000000 4.3731260541499264 0.0479846456830811 0.0479958724281918 -0.0000112267451108 
0.5000000000000000 0.0156250000000000 -0.9685570689861946 0.0490701375695411 0.0490676743274180 0.0000024632421230 
0.5078125000000000 0.0156250000000000 -6.3096567695606414 0.0501260714399798 0.0501099196943879 0.0000161517455919 
0.5156250000000000 0.0156250000000000 -10.8369948006681813 0.0509894498670115 0.0509616951647803 0.0000277547022312 
0.5234375000000000 0.0156250000000000 -13.8611923100928660 0.0515221094585737 0.0514866041289261 0.0000355053296476 
0.5312500000000000 0.0156250000000000 -14.9216216012432206 0.0516317590309071 0.0515935359279818 0.0000382231029252 
0.5390625000000000 0.0156250000000000 -13.8565326575039691 0.0512860368502728 0.0512505433710911 0.0000354934791817 
0.5468750000000000 0.0156250000000000 -10.8276783022908702 0.0505174468517216 0.0504897158432838 0.0000277310084378 
0.5546875000000000 0.0156250000000000 -6.2956890373051744 0.0494184223346679 0.0494023061119248 0.0000161162227431 
0.5625000000000000 0.0156250000000000 -0.9499465164921848 0.0481272686355676 0.0481248527239511 0.0000024159116165 
0.5703125000000000 0.0156250000000000 4.3963682165815534 0.0468071248694357 0.0468184107242005 -0.0000112858547648 
0.5781250000000000 0.0156250000000000 8.9300737736702285 0.0456211476138196 0.0456440526191670 -0.0000229050053474 
0.5859375000000000 0.0156250000000000 11.9617874669983468 0.0447076945822536 0.0447383693302367 -0.0000306747479831 
0.5937500000000000 0.0156250000000000 13.0308770725062910 0.0441592863342264 0.0441927008804681 -0.0000334145462417 
0.6015625000000000 0.0156250000000000 11.9755873569292515 0.0440085488952967 0.0440392587392707 -0.0000307098439740 
0.6093750000000000 0.0156250000000000 8.9576652409943520 0.0442232773791249 0.0442462525553137 -0.0000229751761888 
0.6171875000000000 0.0156250000000000 4.4377346412306871 0.0447113721117628 0.0447227631699511 -0.0000113910581884 
0.6250000000000000 0.0156250000000000 -0.8948300521054632 0.0453348957580124 0.0453326200190310 0.0000022757389814 
0.6328125000000000 0.0156250000000000 -6.2268557332780787 0.0459311113582384 0.0459151701929073 0.0000159411653312 
0.6406250000000000 0.0156250000000000 -10.7451696212318755 0.0463372984021511 0.0463097772304539 0.0000275211716971 
0.6484375000000000 0.0156250000000000 -13.7603982995574370 0.0464155688926814 0.0463803199031713 0.0000352489895101 
0.6562500000000000 0.0156250000000000 -14.8119194741516100 0.0460739053530739 0.0460359612454798 0.0000379441075941 
0.6640625000000000 0.0156250000000000 -13.7379884943155339 0.0452802179037328 0.0452450259070195 0.0000351919967134 
0.6718750000000000 0.0156250000000000 -10.7003635095768566 0.0440672803172362 0.0440398730968023 0.0000274072204339 
0.6796875000000000 0.0156250000000000 -6.1596803047361526 0.0425277935513701 0.0425120232271287 0.0000157703242414 
0.6875000000000000 0.0156250000000000 -0.8053257706429208 0.0408003282605793 0.0407982801496058 0.0000020481109735 
0.6953125000000000 0.0156250000000000 4.5495138615815787 0.0390482863776669 0.0390599617136668 -0.0000116753359999 
0.7031250000000000 0.0156250000000000 9.0916520686108093 0.0374350846394560 0.0374584005720216 -0.0000233159325656 
0.7109375000000000 0.0156250000000000 12.1317010831564609 0.0360993381035344 0.0361304449771916 -0.0000311068736572 
0.7187500000000000 0.0156250000000000 13.2090236602730435 0.0351338217032071 0.0351676893132826 -0.0000338676100755 
0.7265625000000000 0.0156250000000000 12.1618596074615226 0.0345714127143873 0.0346025962874459 -0.0000311835730586 
0.7343750000000000 0.0156250000000000 9.1519509508535144 0.0343801542262834 0.0344036235114510 -0.0000234692851676 
0.7421875000000000 0.0156250000000000 4.6399167799700205 0.0344681911163185 0.0344800963657470 -0.0000119052494286 
0.7500000000000000 0.0156250000000000 -0.6848732714462941 0.0346978270291797 0.0346960852539703 0.0000017417752094 
0.7578125000000000 0.0156250000000000 -6.0092507808129536 0.0349065622684740 0.0348911745178069 0.0000153877506671 
0.7656250000000000 0.0156250000000000 -10.5200475740473856 0.0349319097275921 0.0349049610880947 0.0000269486394973 
0.7734375000000000 0.0156250000000000 -13.5278947627569526 0.0346362108129905 0.0346015531283438 0.0000346576846466 
0.7812500000000000 0.0156250000000000 -14.5721744991718332 0.0339276733130997 0.0338903389268529 0.0000373343862468 
0.7890625000000000 0.0156250000000000 -13.4911464945647452 0.0327744283394793 0.0327398641133238 0.0000345642261556 
0.7968750000000000 0.0156250000000000 -10.4465731734456959 0.0312094662487153 0.0311827044699041 0.0000267617788111 
0.8046875000000000 0.0156250000000000 -5.8990945060332693 0.0293257000449921 0.0293105924446485 0.0000151076003437 
0.8125000000000000 0.0156250000000000 -0.5381014765094233 0.0272619077638143 0.0272605392598136 0.0000013685040008 
0.8203125000000000 0.0156250000000000 4.8232156852228663 0.0251816939287880 0.0251940653454658 -0.0000123714166778 
0.8281250000000000 0.0156250000000000 9.3716665540157962 0.0232486729552493 0.0232727010229049 -0.0000240280676556 
0.8359375000000000 0.0156250000000000 12.4178595600695552 0.0216016525479341 0.0216334871821300 -0.0000318346341958 
0.8437500000000000 0.0156250000000000 13.5011537575279057 0.0203335951398887 0.0203682056975757 -0.0000346105576870 
0.8515625000000000 0.0156250000000000 12.4597853568110128 0.0194775602464163 0.0195095015066355 -0.0000319412602191 
0.8593750000000000 0.0156250000000000 9.4554928929663884 0.0190017678259912 0.0190260090814659 -0.0000242412554747 
0.8671875000000000 0.0156250000000000 4.9488920725305139 0.0188145341486375 0.0188272251865137 -0.0000126910378762 
0.8750000000000000 0.0156250000000000 -0.3706507436010894 0.0187783286717395 0.0187773860297887 0.0000009426419508 
0.8828125000000000 0.0156250000000000 -5.6899702935842758 0.0187308118318166 0.0187162360778510 0.0000145757539655 
0.8906250000000000 0.0156250000000000 -10.1959014500620739 0.0185096508789303 0.0184835266104611 0.0000261242684692 
0.8984375000000000 0.0156250000000000 -13.1990782555194954 0.0179773357069869 0.0179435142711247 0.0000338214358623 
0.9062500000000000 0.0156250000000000 -14.2388856754509465 0.0170422166332028 0.0170057298697716 0.0000364867634312 
0.9140625000000000 0.0156250000000000 -13.1535861150853695 0.0156725612534051 0.0156388555135201 0.0000337057398850 
0.9218750000000000 0.0156250000000000 -10.1049445719582316 0.0139014902817165 0.0138755973355108 0.0000258929462056 
0.9296875000000000 0.0156250000000000 -5.5536034668329357 0.0118220408746043 0.0118078119298488 0.0000142289447555 
0.9375000000000000 0.0156250000000000 -0.1889561104795923 0.0095731089398177 0.0095726283851185 0.0000004805546992 
0.9453125000000000 0.0156250000000000 5.1758050659692838 0.0073184105221674 0.0073316786469927 -0.0000132681248252 
0.9531250000000000 0.0156250000000000 9.7274875628199062 0.0052216651399777 0.0052465981344832 -0.0000249329945056 
0.9609375000000000 0.0156250000000000 12.7766978636606581 0.0034217791194462 0.0034545263541003 -0.0000327472346541 
0.9687500000000000 0.0156250000000000 13.8627932051297478 0.0020118069741485 0.0020473372561858 -0.0000355302820373 
0.9765625000000000 0.0156250000000000 12.8240081103429269 0.0010248937035191 0.0010577612579729 -0.0000328675544538 
0.9843750000000000 0.0156250000000000 9.8220795582608158 0.0004293381022727 0.0004545116639016 -0.0000251735616288 
0.9921875000000000 0.0156250000000000 5.3176218314878376 0.0001335285812956 0.0001471573756590 -0.0000136287943634 
1.0000000000000000 0.0156250000000000 0.0000000000000272 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.0234375000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
